BINANCE:ADABNB;0.017241379310344827
BINANCE:ALGOBNB;0.017241379310344827
BINANCE:ANKRBNB;0.017241379310344827
BINANCE:ARPABNB;0.017241379310344827
BINANCE:ATOMBNB;0.017241379310344827
BINANCE:BANDBNB;0.017241379310344827
BINANCE:BATBNB;0.017241379310344827
BINANCE:BCHBNB;0.017241379310344827
BINANCE:BLZBNB;0.017241379310344827
BINANCE:BTTBNB;0.017241379310344827
BINANCE:CELRBNB;0.017241379310344827
BINANCE:CHZBNB;0.017241379310344827
BINANCE:COCOSBNB;0.017241379310344827
BINANCE:COSBNB;0.017241379310344827
BINANCE:COTIBNB;0.017241379310344827
BINANCE:DASHBNB;0.017241379310344827
BINANCE:ENJBNB;0.017241379310344827
BINANCE:EOSBNB;0.017241379310344827
BINANCE:ETCBNB;0.017241379310344827
BINANCE:FETBNB;0.017241379310344827
BINANCE:FTMBNB;0.017241379310344827
BINANCE:FTTBNB;0.017241379310344827
BINANCE:HBARBNB;0.017241379310344827
BINANCE:HOTBNB;0.017241379310344827
BINANCE:ICXBNB;0.017241379310344827
BINANCE:IOSTBNB;0.017241379310344827
BINANCE:IOTABNB;0.017241379310344827
BINANCE:KAVABNB;0.017241379310344827
BINANCE:LTCBNB;0.017241379310344827
BINANCE:MATICBNB;0.017241379310344827
BINANCE:MBLBNB;0.017241379310344827
BINANCE:MFTBNB;0.017241379310344827
BINANCE:MITHBNB;0.017241379310344827
BINANCE:NEOBNB;0.017241379310344827
BINANCE:OGNBNB;0.017241379310344827
BINANCE:ONEBNB;0.017241379310344827
BINANCE:ONTBNB;0.017241379310344827
BINANCE:PERLBNB;0.017241379310344827
BINANCE:RVNBNB;0.017241379310344827
BINANCE:SCBNB;0.017241379310344827
BINANCE:STXBNB;0.017241379310344827
BINANCE:THETABNB;0.017241379310344827
BINANCE:TROYBNB;0.017241379310344827
BINANCE:TRXBNB;0.017241379310344827
BINANCE:VETBNB;0.017241379310344827
BINANCE:WABIBNB;0.017241379310344827
BINANCE:WANBNB;0.017241379310344827
BINANCE:WAVESBNB;0.017241379310344827
BINANCE:WINBNB;0.017241379310344827
BINANCE:WRXBNB;0.017241379310344827
BINANCE:WTCBNB;0.017241379310344827
BINANCE:XLMBNB;0.017241379310344827
BINANCE:XMRBNB;0.017241379310344827
BINANCE:XRPBNB;0.017241379310344827
BINANCE:XTZBNB;0.017241379310344827
BINANCE:ZECBNB;0.017241379310344827
BINANCE:ZENBNB;0.017241379310344827
BINANCE:ZILBNB;0.017241379310344827
