BINANCE:AAVEDOWNUSDT;0.0000018523084403888268
BINANCE:ANKRUSDT;0.0047998001763258965
BINANCE:AUDUSDT;0.02525896706564107
BINANCE:BTCDOWNUSDT;0.16186715627435008
BINANCE:BTTUSDT;0.021278126590459467
BINANCE:CAKEUSDT;0.019915745512454
BINANCE:CKBUSDT;0.002273903870446249
BINANCE:DOGEUSDT;0.03531365454756086
BINANCE:DREPUSDT;0.00020351087470691232
BINANCE:ETCUSDT;0.05025871633456054
BINANCE:EURUSDT;0.2373449371658767
BINANCE:GTOUSDT;0.007282384329478834
BINANCE:KSMUSDT;0.0009686967636967402
BINANCE:LINKDOWNUSDT;0.000002374844725381457
BINANCE:MATICUSDT;0.02919854024512039
BINANCE:MTLUSDT;0.006128869991174869
BINANCE:NANOUSDT;0.006875823808939067
BINANCE:NKNUSDT;0.009751256038101494
BINANCE:ONGUSDT;0.0026732411608893876
BINANCE:PAXGUSDT;0.18206318295358828
BINANCE:RLCUSDT;0.0018571520621443712
BINANCE:SOLUSDT;0.03421179574524326
BINANCE:STORJUSDT;0.00048274076850939843
BINANCE:STPTUSDT;0.0068518800525023725
BINANCE:SUNUSDT;0.0028377652267413205
BINANCE:SUSHIDOWNUSDT;0.0000028354888692583916
BINANCE:SXPDOWNUSDT;2.2737506817958506e-7
BINANCE:SXPUPUSDT;0.021431285493218148
BINANCE:TFUELUSDT;0.0134369656948855
BINANCE:TRXDOWNUSDT;0.023760181781178107
BINANCE:UNIDOWNUSDT;0.016205775839003095
BINANCE:WAVESUSDT;0.004752499563592609
BINANCE:WINUSDT;0.014909823893362548
BINANCE:WNXMUSDT;0.009209366119623082
BINANCE:WRXUSDT;0.011934508053535261
BINANCE:XRPUSDT;0.024175700825585136
BINANCE:XTZDOWNUSDT;0.010478433643342453
BINANCE:YFIDOWNUSDT;3.215170592888395e-7
